996	-8.19191
995	5.669
996	17.70718
996	29.19972
998	41.39486
1000	54.87629
1002	69.22612
1002	83.09453
1007	94.60875
1007	101.93098
1015	103.75008
1015	99.56032
1020	89.69037
1022	75.13997
1024	57.32074
1025	37.78336
1025	17.97531
1027	-0.95419
1027	-18.28668
1025	-33.77533
1024	-47.56306
1022	-59.97534
1020	-71.23978
1017	-81.23552
1015	-89.38662
1015	-94.76549
1007	-96.38142
1007	-93.5378
1002	-86.10112
1002	-74.56135
998	-59.86216
996	-43.09141
996	-25.18723
996	-6.79795
996	11.65534
996	29.7782
996	47.00219
999	62.51628
1001	75.38199
1005	84.77561
1006	90.22749
1010	91.73091
1013	89.66868
1013	84.60771
1019	77.08053
1019	67.46758
1023	56.02157
1023	42.98083
1025	28.66512
1025	13.46832
1025	-2.2525
1025	-18.29915
1025	-34.63701
1022	-51.20896
1022	-67.61012
1018	-82.79857
1018	-95.0575
1012	-102.33911
1009	-102.93451
1005	-96.21779
1003	-83.1144
1003	-66.01399
998	-48.07283
998	-32.13446
997	-19.70127
997	-10.40737
997	-2.24987
997	7.4872
997	20.9881
998	38.85823
998	59.70973
1003	80.54108
1003	97.73457
1009	108.24844
1009	110.52957
1016	104.82748
1019	92.86584
1021	77.08912
1023	59.83553
1023	42.75096
1026	26.59464
1026	11.39384
1026	-3.22262
1026	-17.69691
1025	-32.32763
1024	-47.17002
1022	-61.98924
1019	-76.21437
1019	-88.90156
1013	-98.77303
1013	-104.40277
1006	-104.55641
1006	-98.5944
1001	-86.77602
998	-70.30771
997	-51.07277
996	-31.11981
996	-12.10406
995	5.09444
995	20.4263
997	34.39828
997	47.60976
999	60.31501
1002	72.19739
1005	82.42929
1007	89.95681
1007	93.85715
1014	93.60754
1014	89.172
1020	80.91148
1020	69.40053
1023	55.25536
1024	39.04332
1025	21.28421
1025	2.50578
1025	-16.69599
1024	-35.62265
1024	-53.46775
1021	-69.33177
1019	-82.25944
1016	-91.32095
1012	-95.75948
1009	-95.19674
1006	-89.83472
1006	-80.54842
1001	-68.76992
1001	-56.13414
997	-43.9708
997	-32.83072
996	-22.26654
996	-11.0147
996	2.43508
996	19.07708
996	38.74138
999	59.85124
999	79.72571
1004	95.3421
1004	104.2743
1011	105.44242
1014	99.38569
1017	87.96943
1019	73.66854
1019	58.73042
1023	44.54344
1023	31.42166
1024	18.82504
1025	5.85857
1025	-8.19185
1024	-23.49842
1023	-39.60253
1021	-55.56234
1021	-70.21584
1016	-82.4287
1016	-91.25139
1010	-95.9847
1010	-96.20197
1004	-91.77714
1004	-82.93032
999	-70.25825
998	-54.69949
998	-37.40551
995	-19.53694
995	-2.04906
996	14.45418
997	29.74299
998	43.85693
999	56.91825
1001	68.93534
1004	79.66241
1004	88.55296
1011	94.81234
1011	97.53227
1017	95.88135
1017	89.3207
1021	77.80499
1023	61.91509
1025	42.86247
1026	22.32355
1026	2.11188
1026	-16.23456
1026	-31.81644
1023	-44.54172
1022	-55.01152
1021	-64.14334
1018	-72.66863
1015	-80.7095
1013	-87.61924
1013	-92.16405
1006	-92.97402
1006	-89.06976
1000	-80.23743
1000	-67.09659
997	-50.85056
996	-32.85478
996	-14.21585
996	4.39669
996	22.66206
997	40.325
997	56.89588
1000	71.51358
1003	83.0583
1006	90.46761
1009	93.10325
1012	90.99163
1015	84.82574
1015	75.73193
1020	64.91034
1020	53.30139
1023	41.3982
1023	29.24389
1025	16.57089
1025	2.99996
1024	-11.7707
1023	-27.81317
1023	-44.84697
1020	-62.13992
1020	-78.46131
1016	-92.15154
1016	-101.36909
1008	-104.51484
1005	-100.73478
1003	-90.31705
1000	-74.78631
1000	-56.58495
997	-38.39366
997	-22.31263
995	-9.2159
996	1.45059
995	11.32435
997	22.35638
998	35.9182
999	52.14057
999	69.73917
1004	86.37648
1004	99.39226
1011	106.60279
1011	106.87476
1017	100.30572
1019	88.02077
1022	71.73738
1024	53.29837
1024	34.32417
1026	16.03429
1026	-0.80054
1025	-15.8449
1025	-29.16285
1024	-41.14498
1022	-52.35461
1020	-63.27554
1018	-74.01241
1018	-84.06142
1011	-92.28311
1011	-97.14457
1006	-97.17959
1006	-91.49949
1000	-80.1409
998	-64.09238
997	-44.98097
996	-24.55591
996	-4.20113
996	15.30923
996	33.7214
998	50.95582
999	66.70835
1002	80.22554
1005	90.38633
1008	96.06137
1012	96.57505
1012	92.03832
1018	83.37958
1018	72.04538
1022	59.49789
1022	46.72861
1025	33.99439
1025	20.87689
1025	6.62349
1025	-9.38418
1025	-27.22371
1023	-46.23124
1023	-65.05672
1019	-81.93119
1019	-95.0462
1013	-102.93711
1009	-104.78558
1007	-100.58842
1003	-91.16336
1003	-77.97986
998	-62.8288
998	-47.38684
996	-32.78342
995	-19.31151
995	-6.40938
995	7.03676
995	22.13959
997	39.39354
997	58.2342
1001	76.97041
1001	93.15068
1007	104.25195
1007	108.44342
1013	105.14191
1017	95.15734
1020	80.39113
1021	63.22253
1021	45.82492
1024	29.65306
1024	15.24524
1025	2.34519
1025	-9.76669
1024	-21.88783
1023	-34.579
1021	-47.97536
1020	-61.71382
1020	-74.94422
1014	-86.40913
1014	-94.60656
1008	-98.05536
1008	-95.64637
1003	-86.99838
1000	-72.68773
999	-54.22596
997	-33.73687
997	-13.40832
997	5.09368
997	21.02048
998	34.57991
999	46.5985
1001	57.95093
1003	69.00673
1005	79.33809
1009	87.81388
1009	93.02892
1015	93.86565
1015	89.93105
1021	81.67727
1021	70.16772
1024	56.6155
1026	41.92092
1026	26.42423
1027	9.97926
1027	-7.70125
1026	-26.60253
1026	-46.08072
1023	-64.80758
1023	-81.01921
1019	-92.9715
1015	-99.42416
1011	-99.97347
1008	-95.12193
1008	-86.07605
1003	-74.35862
1003	-61.37424
999	-48.06728
999	-34.76792
997	-21.25606
997	-7.00693
997	8.46739
999	25.28983
999	43.00684
1001	60.56253
1001	76.472
1006	89.14453
1006	97.25714
1013	100.05947
1015	97.51393
1018	90.23365
1021	79.25367
1021	65.72859
1025	50.66702
1025	34.78482
1027	18.49945
1027	2.02814
1027	-14.47983
1026	-30.8377
1025	-46.76625
1022	-61.87258
1022	-75.6303
1017	-87.34726
1017	-96.14634
1011	-101.01373
1011	-100.962
1004	-95.30269
1004	-83.95042
1000	-67.62717
998	-47.8414
998	-26.59256
997	-5.8711
997	12.86888
998	29.05006
999	42.97133
1001	55.45207
1003	67.26424
1005	78.5966
1005	88.78807
1012	96.45159
1012	99.93741
1019	97.93524
1019	89.95941
1022	76.52245
1025	58.94962
1026	38.9463
1027	18.12563
1027	-2.30464
1027	-21.5988
1027	-39.31263
1024	-55.06579
1022	-68.3843
1020	-78.71307
1017	-85.57819
1015	-88.78981
1011	-88.55395
1011	-85.4149
1005	-80.04525
1005	-72.98396
1001	-64.44976
1001	-54.31646
998	-42.25391
997	-27.96116
997	-11.38556
997	7.15344
997	26.95642
999	47.01622
999	66.11391
1002	82.90655
1005	96.01916
1009	104.18272
1012	106.44562
1015	102.4303
1020	92.54203
1020	78.00817
1024	60.66439
1024	42.50455
1026	25.13024
1026	9.31192
1028	-5.14132
1026	-19.11876
1025	-33.63425
1023	-49.17026
1023	-65.22255
1019	-80.25833
1019	-92.13115
1013	-98.80041
1013	-99.06778
1006	-93.02964
1004	-82.05948
1004	-68.32706
1000	-54.04798
1000	-40.75938
998	-28.89573
998	-17.80876
997	-6.19702
997	7.24028
998	23.17858
999	41.29166
999	60.23389
1003	77.95669
1003	92.22867
1010	101.18254
1010	103.73037
1016	99.75115
1019	90.03179
1019	76.00878
1023	59.39815
1023	41.81424
1026	24.46871
1026	8.01483
1026	-7.435
1025	-22.13452
1024	-36.42921
1022	-50.46949
1022	-64.00428
1018	-76.32442
1018	-86.37769
1012	-93.01999
1012	-95.32043
1006	-92.82052
1006	-85.6641
1001	-74.56096
999	-60.60288
999	-44.998
997	-28.80973
997	-12.77771
996	2.73513
997	17.66813
997	32.09834
998	46.04594
1001	59.31376
1003	71.41077
1003	81.58288
1009	88.94292
1009	92.66226
1015	92.16743
1015	87.28228
1019	78.27182
1021	65.77566
1023	50.65652
1025	33.81912
1025	16.06478
1025	-1.96955
1025	-19.77615
1024	-36.87699
1023	-52.72073
1021	-66.63919
1018	-77.89771
1016	-85.82689
1012	-89.98038
1012	-90.24478
1006	-86.84507
1006	-80.23504
1001	-70.91732
1001	-59.27483
998	-45.49629
997	-29.63919
997	-11.81158
997	7.60495
997	27.79583
999	47.50462
999	65.20457
1002	79.40648
1005	89.00073
1008	93.51195
1012	93.17486
1015	88.80526
1017	81.51556
1017	72.37872
1022	62.15699
1022	51.18001
1025	39.39551
1025	26.5515
1027	12.42752
1027	-2.97235
1025	-19.32193
1024	-35.98152
1024	-52.08254
1021	-66.64069
1021	-78.66073
1016	-87.22335
1016	-91.56981
1010	-91.2056
1007	-86.02446
1005	-76.41943
1003	-63.31972
1003	-48.09277
1000	-32.29031
1000	-17.28348
999	-3.89849
999	7.80576
1000	18.50465
1000	29.29152
1002	41.16366
1004	54.48976
1004	68.66757
1008	82.12577
1008	92.69896
1015	98.25956
1015	97.38279
1020	89.801
1022	76.48073
1025	59.30095
1026	40.46365
1026	21.86475
1027	4.65518
1027	-10.86787
1027	-25.04034
1025	-38.41034
1024	-51.31061
1022	-63.5957
1020	-74.62537
1017	-83.46322
1017	-89.17644
1010	-91.10079
1010	-88.97534
1005	-82.92616
1005	-73.34772
1001	-60.76332
1000	-45.73312
999	-28.83564
998	-10.70176
998	7.94427
999	26.2783
999	43.42001
1002	58.51452
1003	70.82507
1006	79.81226
1008	85.18838
1012	86.9449
1015	85.35032
1015	80.90735
1020	74.25494
1020	66.01301
1024	56.59831
1024	46.07418
1027	34.1133
1027	20.13121
1027	3.58804
1027	-15.62353
1027	-36.84794
1024	-58.54662
1024	-78.48243
1019	-94.19208
1019	-103.61175
1013	-105.64534
1009	-100.46995
1006	-89.46152
1004	-74.76177
1004	-58.63929
1000	-42.86929
1000	-28.33995
999	-14.99867
999	-2.1217
999	11.22205
999	25.69394
1000	41.35574
1003	57.5726
1003	73.1427
1008	86.57752
1008	96.42888
1014	101.57281
1014	101.39758
1020	95.88063
1022	85.56299
1025	71.43766
1027	54.77057
1027	36.87845
1029	18.9009
1029	1.6182
1029	-14.63177
1028	-29.90246
1027	-44.45713
1025	-58.50777
1024	-71.96032
1020	-84.25911
1020	-94.39604
1013	-101.09616
1013	-103.13073
1007	-99.66345
1007	-90.5217
1002	-76.30597
1000	-58.3006
999	-38.20898
998	-17.78915
998	1.50461
999	18.77077
999	33.72969
1000	46.59817
1002	57.8172
1004	67.73048
1007	76.33113
1009	83.17249
1012	87.48065
1012	88.42792
1019	85.45909
1019	78.53389
1023	68.17696
1023	55.30493
1026	40.89835
1027	25.66253
1027	9.83752
1027	-6.73955
1027	-24.32779
1025	-42.85773
1025	-61.58569
1021	-79.0103
1021	-93.13397
1016	-102.00494
1012	-104.3447
1009	-100.01054
1005	-90.09407
1005	-76.59458
1001	-61.77661
1001	-47.45003
998	-34.44479
998	-22.47513
997	-10.43423
997	3.00641
997	18.72939
999	36.68577
999	55.75883
1003	74.00567
1003	89.16946
1008	99.27314
1008	103.10158
1015	100.44179
1018	92.04506
1021	79.36147
1022	64.14839
1022	48.06441
1025	32.34092
1025	17.59159
1027	3.78953
1026	-9.58609
1026	-23.26212
1024	-37.80436
1023	-53.26667
1020	-68.96738
1020	-83.48699
1015	-94.92373
1015	-101.35842
1008	-101.39654
1008	-94.61016
1002	-81.71945
1000	-64.43606
999	-45.00858
999	-25.62023
999	-7.84413
998	7.66084
998	21.12217
999	33.3268
1000	45.13421
1002	57.01625
1004	68.78506
1007	79.58747
1010	88.14193
1010	93.11338
1016	93.48922
1016	88.84043
1022	79.40709
1022	66.01075
1025	49.84368
1027	32.20633
1027	14.26284
1026	-3.13118
1026	-19.49433
1025	-34.66764
1025	-48.66085
1022	-61.44313
1022	-72.75077
1018	-81.99331
1015	-88.317
1011	-90.82991
1009	-88.92128
1009	-82.54976
1003	-72.36425
1003	-59.57262
1000	-45.57595
1000	-31.49793
998	-17.8073
998	-4.21557
999	10.07275
999	25.83399
999	43.23684
1003	61.45574
1003	78.68428
1007	92.58316
1007	101.00684
1014	102.72147
1017	97.81815
1020	87.64895
1022	74.31518
1022	59.92672
1026	45.94143
1026	32.84438
1028	20.26337
1028	7.41976
1028	-6.32378
1027	-21.07336
1026	-36.32086
1025	-51.14969
1025	-64.5717
1020	-75.795
1020	-84.29363
1014	-89.68774
1014	-91.56681
1009	-89.42514
1009	-82.80648
1004	-71.6136
1002	-56.41074
1002	-38.51144
1000	-19.7315
1000	-1.85866
1000	13.94164
1001	27.49591
1002	39.55766
1004	51.29505
1006	63.54228
1007	76.16201
1007	87.83855
1015	96.43391
1015	99.77575
1021	96.5347
1021	86.79369
1025	72.04553
1027	54.61626
1028	36.77659
1029	19.94588
1029	4.34347
1029	-10.77243
1029	-26.41572
1028	-43.07622
1026	-60.19953
1024	-76.18514
1021	-88.89645
1018	-96.4407
1014	-97.86307
1014	-93.45464
1008	-84.56174
1008	-73.01057
1003	-60.41861
1003	-47.68834
1002	-34.87094
1000	-21.40981
1001	-6.61439
1001	9.85914
1001	27.712
1002	45.97767
1002	63.23373
1006	77.93739
1009	88.75755
1012	94.81453
1015	95.7959
1018	91.95927
1021	84.047
1021	73.13158
1026	60.4053
1026	46.93832
1029	33.45336
1029	20.18585
1029	6.89368
1029	-6.9596
1028	-21.88809
1028	-38.03397
1028	-54.91257
1023	-71.35629
1023	-85.69488
1018	-96.12638
1018	-101.16574
1012	-100.03342
1009	-92.86717
1006	-80.69738
1004	-65.19454
1004	-48.2583
1001	-31.5573
1001	-16.14271
1001	-2.24578
1000	10.6702
1001	23.59825
1002	37.49184
1004	52.73471
1006	68.76448
1006	84.0125
1012	96.22684
1012	103.10411
1019	103.0232
1019	95.6094
1024	81.90179
1026	64.0427
1028	44.60034
1028	25.79001
1028	8.90227
1029	-5.84705
1029	-19.02047
1027	-31.39098
1027	-43.39019
1025	-54.83109
1023	-65.01035
1020	-73.09347
1018	-78.54319
1018	-81.33892
1012	-81.86082
1012	-80.50759
1007	-77.27703
1007	-71.57426
1003	-62.40053
1002	-48.87149
1001	-30.82537
1000	-9.20995
1000	13.97359
1001	36.18348
1001	55.0973
1005	69.28557
1007	78.50584
1009	83.50753
1012	85.47196
1016	85.37708
1018	83.59112
1018	79.86196
1023	73.65452
1023	64.61279
1028	52.87606
1028	39.0801
1029	24.06419
1030	8.47639
1029	-7.47118
1028	-23.93094
1028	-41.04913
1026	-58.49226
1026	-75.1453
1021	-89.18674
1021	-98.5626
1014	-101.67783
1011	-98.00341
1009	-88.32219
1006	-74.49437
1006	-58.83552
1003	-43.36578
1003	-29.23162
1000	-16.51047
1000	-4.43462
1001	8.09995
1002	21.96687
1003	37.39726
1004	53.83749
1004	70.07063
1009	84.50818
1009	95.53392
1016	101.81001
1016	102.50281
1022	97.41785
1022	87.03893
1027	72.4569
1029	55.17581
1029	36.81202
1030	18.75061
1030	1.86364
1031	-13.60303
1030	-27.91922
1029	-41.56813
1027	-54.86869
1025	-67.6768
1022	-79.28871
1022	-88.5832
1016	-94.33752
1016	-95.58397
1010	-91.87083
1010	-83.34735
1005	-70.67657
1003	-54.84581
1003	-36.96485
1002	-18.11403
1002	0.74349
1002	18.80812
1002	35.47477
1004	50.35076
1006	63.23688
1007	74.04652
1011	82.66966
1014	88.83627
1017	92.0618
1017	91.73875
1023	87.36948
1023	78.84954
1028	66.65737
1028	51.82527
1031	35.66186
1031	19.3258
1032	3.44683
1030	-12.0056
1030	-27.50927
1029	-43.50352
1029	-59.85419
1025	-75.54491
1025	-88.78632
1020	-97.54573
1016	-100.29222
1013	-96.6303
1010	-87.52333
1010	-74.98108
1005	-61.32463
1005	-48.33568
1003	-36.65242
1003	-25.66523
1001	-13.94453
1001	-0.00365
1001	16.93322
1003	36.46956
1003	57.04186
1007	76.34764
1007	91.99027
1013	102.08319
1013	105.62068
1019	102.55485
1022	93.64287
1025	80.18828
1027	63.78055
1027	46.07212
1030	28.57419
1030	12.44374
1030	-1.72369
1030	-14.02189
1029	-25.18397
1028	-36.29681
1027	-48.32192
1025	-61.57536
1025	-75.37881
1019	-88.05977
1019	-97.35261
1013	-101.08613
1013	-97.91137
1007	-87.79085
1006	-72.05548
1003	-53.00386
1002	-33.19773
1002	-14.71968
1002	1.33877
1002	14.99505
1002	27.09489
1003	38.77434
1005	50.88183
1007	63.5636
1009	76.13207
1012	87.22535
1012	95.17458
1019	98.44881
1019	96.04974
1025	87.76232
1025	74.21401
1029	56.73979
1030	37.08883
1031	17.04242
1030	-1.9608
1030	-19.08684
1029	-34.17013
1029	-47.54815
1026	-59.71556
1025	-70.92246
1022	-80.87955
1020	-88.70725
1016	-93.17581
1012	-93.16054
1012	-88.13151
1007	-78.46119
1007	-65.39203
1003	-50.64195
1003	-35.78625
1001	-21.66867
1001	-8.10623
1001	5.95211
1002	21.8384
1002	40.36563
1005	61.14273
1005	82.31343
1010	100.8751
1010	113.50596
1016	117.61622
1022	112.23202
1025	98.36808
1025	78.73267
1029	56.86328
1029	36.01124
1031	18.18923
1031	3.72714
1031	-8.52162
1030	-20.43635
1029	-33.66381
1028	-48.81716
1028	-65.13878
1023	-80.72604
1023	-93.19204
1017	-100.47426
1017	-101.47222
1010	-96.29464
1008	-86.073
1008	-72.47135
1004	-57.11984
1004	-41.19095
1001	-25.24165
1001	-9.31729
1001	6.78579
1002	23.23379
1003	39.94672
1005	56.50371
1005	72.14377
1010	85.82654
1010	96.33598
1016	102.43766
1016	103.10439
1023	97.79261
1025	86.69682
1027	70.86909
1029	52.10211
1029	32.5495
1031	14.17162
1031	-1.80489
1031	-15.19609
1030	-26.7894
1029	-37.89086
1027	-49.65371
1026	-62.45655
1023	-75.59049
1023	-87.39198
1017	-95.77114
1017	-98.91961
1010	-95.91158
1010	-86.96658
1006	-73.29606
1004	-56.63353
1003	-38.66984
1002	-20.62969
1002	-3.1343
1002	13.64955
1002	29.70122
1004	44.85734
1005	58.68182
1007	70.53388
1010	79.76816
1013	85.94362
1016	88.92991
1016	88.8678
1022	86.02039
1022	80.604
1027	72.68775
1027	62.20675
1031	49.07465
1031	33.33786
1031	15.30601
1032	-4.38466
1032	-24.78461
1030	-44.70594
1030	-62.83915
1026	-77.89915
1024	-88.79405
1021	-94.80168
1018	-95.71897
1014	-91.93089
1011	-84.34881
1011	-74.20197
1007	-62.72148
1007	-50.81041
1003	-38.8169
1003	-26.50268
1003	-13.2325
1002	1.67312
1003	18.54397
1004	37.06474
1004	56.18235
1008	74.24831
1008	89.35008
1014	99.72986
1014	104.17273
1020	102.26608
1023	94.47449
1026	82.02123
1028	66.60885
1028	50.04214
1031	33.83818
1031	18.91751
1032	5.46172
1032	-7.01131
1032	-19.36184
1030	-32.40911
1029	-46.51039
1027	-61.28474
1027	-75.58757
1022	-87.75668
1022	-96.05082
1015	-99.12956
1015	-96.40975
1010	-88.18498
1008	-75.48789
1006	-59.76865
1004	-42.51798
1004	-24.96103
1003	-7.8981
1003	8.29877
1003	23.57613
1004	38.0366
1006	51.77124
1008	64.71246
1010	76.52198
1013	86.53496
1013	93.79345
1020	97.19852
1020	95.77668
1026	88.99955
1026	77.04456
1030	60.87437
1031	42.06417
1032	22.4066
1032	3.43094
1032	-13.96921
1031	-29.63572
1031	-43.9226
1028	-57.24844
1027	-69.63625
1025	-80.46844
1021	-88.58961
1018	-92.72393
1015	-92.01763
1015	-86.44727
1009	-76.89123
1009	-64.81835
1005	-51.73068
1005	-38.61611
1004	-25.66291
1003	-12.36423
1003	2.04359
1004	18.01848
1004	35.28718
1006	52.74594
1006	68.7216
1010	81.46636
1012	89.66874
1016	92.77813
1019	91.04288
1022	85.29446
1024	76.60626
1024	65.97768
1029	54.14433
1029	41.53401
1031	28.32315
1031	14.52952
1032	0.10216
1031	-14.99147
1030	-30.66102
1029	-46.56771
1029	-62.01306
1024	-75.90988
1024	-86.89721
1019	-93.60977
1019	-95.03598
1012	-90.83919
1012	-81.50901
1008	-68.26598
1006	-52.73984
1006	-36.53503
1005	-20.8412
1005	-6.22329
1004	7.3535
1004	20.30268
1005	33.10495
1007	46.02508
1009	58.94081
1011	71.30844
1011	82.24182
1017	90.66133
1017	95.47622
1023	95.7786
1023	91.03116
1028	81.21877
1030	66.91795
1032	49.2397
1033	29.63192
1033	9.58299
1033	-9.67995
1033	-27.38652
1032	-43.23556
1030	-57.22476
1028	-69.38217
1026	-79.53209
1023	-87.21147
1019	-91.77729
1019	-92.6477
1013	-89.55111
1013	-82.65424
1008	-72.50509
1008	-59.8256
1005	-45.26802
1004	-29.26668
1003	-12.06307
1004	6.11369
1004	24.81451
1006	43.22022
1006	60.16697
1008	74.35236
1011	84.63895
1014	90.32855
1018	91.3017
1021	87.98487
1023	81.18372
1023	71.86429
1028	60.95873
1028	49.23144
1031	37.19936
1031	25.0842
1032	12.79372
1032	-0.03881
1032	-13.91458
1030	-29.21576
1030	-45.89134
1028	-63.20116
1028	-79.65884
1022	-93.26218
1022	-101.98548
1016	-104.38084
