62.84916	-35.17952
62.85475	-20.73143
62.86034	-4.25399
62.86592	12.80197
62.87151	28.98858
62.87709	42.98782
62.88268	53.69159
62.88827	60.24624
62.89385	62.08562
62.89944	58.97353
62.90503	51.05941
62.91061	38.92657
62.9162	23.5956
62.92179	6.44845
62.92737	-10.93547
62.93296	-27.00101
62.93855	-40.43397
62.94413	-50.30336
62.94972	-56.08766
62.95531	-57.59487
62.96089	-54.83776
62.96648	-47.94794
62.97207	-37.18999
62.97765	-23.07738
62.98324	-6.52322
62.98883	11.08143
62.99441	27.95398
63	42.19573
63.00559	52.18653
63.01117	56.95797
63.01676	56.39315
63.02235	51.16371
63.02793	42.42496
63.03352	31.39849
63.03911	19.02373
63.04469	5.82882
63.05028	-7.93347
63.05587	-21.96755
63.06145	-35.61004
63.06704	-47.68246
63.07263	-56.62678
63.07821	-60.89551
63.0838	-59.44487
63.08939	-52.12313
63.09497	-39.78586
63.10056	-24.08489
63.10615	-7.0167
63.11173	9.58579
63.11732	24.4203
63.12291	36.81644
63.12849	46.57042
63.13408	53.62885
63.13966	57.79403
63.14525	58.5993
63.15084	55.41392
63.15642	47.7278
63.16201	35.4868
63.1676	19.33086
63.17318	0.63309
63.17877	-18.67942
63.18436	-36.46115
63.18994	-50.73151
63.19553	-59.99828
63.20112	-63.45148
63.2067	-61.01027
63.21229	-53.24791
63.21788	-41.23895
63.22346	-26.37186
63.22905	-10.1579
63.23464	5.94236
63.24022	20.65798
63.24581	32.99552
63.2514	42.26584
63.25698	48.05356
63.26257	50.15322
63.26816	48.50983
63.27374	43.19983
63.27933	34.4667
63.28492	22.79234
63.2905	8.95735
63.29609	-5.96224
63.30168	-20.69129
63.30726	-33.93096
63.31285	-44.55716
63.31844	-51.76879
63.32402	-55.13209
63.32961	-54.51791
63.3352	-49.98409
63.34078	-41.68676
63.34637	-29.88943
63.35196	-15.08224
63.35754	1.84949
63.36313	19.5188
63.36872	36.09939
63.3743	49.59927
63.37989	58.28766
63.38547	61.12959
63.39106	58.05325
63.39665	49.92738
63.40223	38.24226
63.40782	24.61812
63.41341	10.34709
63.41899	-3.83507
63.42458	-17.65459
63.43017	-30.94282
63.43575	-43.20921
63.44134	-53.3817
63.44693	-59.88465
63.45251	-61.06907
63.4581	-55.83797
63.46369	-44.2007
63.46927	-27.49965
63.47486	-8.18034
63.48045	10.83294
63.48603	26.9256
63.49162	38.44535
63.49721	44.98003
63.50279	47.18415
63.50838	46.26675
63.51397	43.38412
63.51955	39.1977
63.52514	33.75939
63.53073	26.7258
63.53631	17.75668
63.5419	6.88775
63.54749	-5.2935
63.55307	-17.72727
63.55866	-29.14729
63.56425	-38.38772
63.56983	-44.59116
63.57542	-47.25365
63.58101	-46.14198
63.58659	-41.18532
63.59218	-32.44364
63.59777	-20.19384
63.60335	-5.08776
63.60894	11.72404
63.61453	28.60976
63.62011	43.66111
63.6257	55.04162
63.63128	61.36208
63.63687	61.94986
63.64246	56.92328
63.64804	47.0662
63.65363	33.57673
63.65922	17.80177
63.6648	1.05076
63.67039	-15.47657
63.67598	-30.67841
63.68156	-43.52203
63.68715	-53.05851
63.69274	-58.50145
63.69832	-59.34248
63.70391	-55.44992
63.7095	-47.10434
63.71508	-34.95913
63.72067	-19.95216
63.72626	-3.21309
63.73184	14.00094
63.73743	30.3419
63.74302	44.41313
63.7486	54.86095
63.75419	60.53777
63.75978	60.715
63.76536	55.28158
63.77095	44.8473
63.77654	30.69045
63.78212	14.54163
63.78771	-1.74413
63.7933	-16.53245
63.79888	-28.67082
63.80447	-37.596
63.81006	-43.2729
63.81564	-46.0054
63.82123	-46.19708
63.82682	-44.14723
63.8324	-39.94769
63.83799	-33.50847
63.84358	-24.6971
63.84916	-13.54051
63.85475	-0.41659
63.86034	13.83851
63.86592	27.95966
63.87151	40.43
63.87709	49.76659
63.88268	54.83141
63.88827	55.06658
63.89385	50.57308
63.89944	42.00851
63.90503	30.35146
63.91061	16.6366
63.9162	1.77679
63.92179	-13.45504
63.92737	-28.29427
63.93296	-41.79792
63.93855	-52.73939
63.94413	-59.69452
63.94972	-61.33934
63.95531	-56.86784
63.96089	-46.3589
63.96648	-30.91918
63.97207	-12.51105
63.97765	6.49203
63.98324	23.85978
63.98883	37.95707
63.99441	47.93147
64	53.59988
64.00559	55.13826
64.01117	52.76373
64.01676	46.58516
64.02235	36.6939
64.02793	23.42619
64.03352	7.62559
64.03911	-9.27569
64.04469	-25.44769
64.05028	-39.07357
64.05587	-48.80682
64.06145	-54.0672
64.06704	-55.04134
64.07263	-52.39881
64.07821	-46.87572
64.0838	-38.94194
64.08939	-28.72057
64.09497	-16.19303
64.10056	-1.57046
64.10615	14.37917
64.11173	30.24036
64.11732	44.17041
64.12291	54.34945
64.12849	59.4653
64.13408	59.02485
64.13966	53.37425
64.14525	43.45565
64.15084	30.44941
64.15642	15.48739
64.16201	-0.44237
64.1676	-16.40444
64.17318	-31.35774
64.17877	-44.08761
64.18436	-53.32709
64.18994	-58.04464
64.19553	-57.76133
64.20112	-52.72155
64.2067	-43.80445
64.21229	-32.19818
64.21788	-18.99234
64.22346	-4.90108
64.22905	9.72947
64.23464	24.62482
64.24022	39.15767
64.24581	52.04803
64.2514	61.40478
64.25698	65.1689
64.26257	61.8157
64.26816	51.02274
64.27374	33.99356
64.27933	13.2589
64.28492	-7.99801
64.2905	-26.8331
64.29609	-41.29257
64.30168	-50.72949
64.30726	-55.59029
64.31285	-56.81441
64.31844	-55.15875
64.32402	-50.77672
64.32961	-43.2437
64.3352	-31.99555
64.34078	-16.94209
64.34637	1.06794
64.35196	20.18159
64.35754	37.93462
64.36313	51.94169
64.36872	60.58368
64.3743	63.39611
64.37989	61.00741
64.38547	54.68705
64.39106	45.74005
64.39665	35.04131
64.40223	22.91695
64.40782	9.39616
64.41341	-5.33243
64.41899	-20.52653
64.42458	-34.78939
64.43017	-46.34085
64.43575	-53.54595
64.44134	-55.45165
64.44693	-52.0726
64.45251	-44.28926
64.4581	-33.4152
64.46369	-20.65857
64.46927	-6.75826
64.47486	8.01253
64.48045	23.47566
64.48603	39.0132
64.49162	53.1817
64.49721	63.74392
64.50279	68.19957
64.50838	64.64986
64.51397	52.64311
64.51955	33.61386
64.52514	10.67412
64.53073	-12.2161
64.53631	-31.39974
64.5419	-44.54575
64.54749	-51.13993
64.55307	-52.26482
64.55866	-49.79803
64.56425	-45.40871
64.56983	-39.81179
64.57542	-32.60973
64.58101	-22.77196
64.58659	-9.50108
64.59218	6.94854
64.59777	24.91417
64.60335	41.63043
64.60894	54.08826
64.61453	60.07753
64.62011	58.95279
64.6257	51.78358
64.63128	40.82787
64.63687	28.57248
64.64246	16.77596
64.64804	5.94003
64.65363	-4.56848
64.65922	-15.82683
64.6648	-28.44078
64.67039	-41.84916
64.67598	-54.18954
64.68156	-62.80738
64.68715	-65.19762
64.69274	-59.97441
64.69832	-47.4547
64.70391	-29.61644
64.7095	-9.46551
64.71508	9.90596
64.72067	26.17552
64.72626	38.23242
64.73184	46.08408
64.73743	50.34993
64.74302	51.63634
64.7486	50.10904
64.75419	45.4548
64.75978	37.21756
64.76536	25.30878
64.77095	10.41229
64.77654	-5.93659
64.78212	-21.65571
64.78771	-34.67807
64.7933	-43.52716
64.79888	-47.6624
64.80447	-47.46465
64.81006	-43.89924
64.81564	-38.03339
64.82123	-30.6347
64.82682	-22.01805
64.8324	-12.17715
64.83799	-1.09936
64.84358	10.91496
64.84916	23.09313
64.85475	34.26337
64.86034	43.1158
64.86592	48.52207
64.87151	49.77376
64.87709	46.65917
64.88268	39.39168
64.88827	28.47645
64.89385	14.61729
64.89944	-1.28238
64.90503	-18.05198
64.91061	-34.21088
64.9162	-48.04962
64.92179	-57.87729
64.92737	-62.3833
64.93296	-60.98226
64.93855	-53.99133
64.94413	-42.54682
64.94972	-28.27677
64.95531	-12.85611
64.96089	2.37475
64.96648	16.578
64.97207	29.32577
64.97765	40.32497
64.98324	49.12428
64.98883	54.97265
64.99441	56.91952
65	54.12336
65.00559	46.22869
65.01117	33.6345
65.01676	17.52656
65.02235	-0.34489
65.02793	-18.04629
65.03352	-33.84291
65.03911	-46.44092
65.04469	-55.03202
65.05028	-59.18639
65.05587	-58.70851
65.06145	-53.5703
65.06704	-43.97121
65.07263	-30.48323
65.07821	-14.17251
65.0838	3.41438
65.08939	20.4497
65.09497	35.16417
65.10056	46.20437
65.10615	52.86625
65.11173	55.11531
65.11732	53.39987
65.12291	48.35748
65.12849	40.55754
65.13408	30.3959
65.13966	18.17483
65.14525	4.30542
65.15084	-10.49212
65.15642	-25.11242
65.16201	-38.17325
65.1676	-48.27695
65.17318	-54.32089
65.17877	-55.73014
65.18436	-52.52451
65.18994	-45.20914
65.19553	-34.55653
65.20112	-21.39048
65.2067	-6.47083
65.21229	9.47991
65.21788	25.64298
65.22346	40.95589
65.22905	54.05857
65.23464	63.40509
65.24022	67.54214
65.24581	65.47859
65.2514	57.02032
65.25698	42.94103
65.26257	24.90754
65.26816	5.16108
65.27374	-13.95607
65.27933	-30.47975
65.28492	-43.15426
65.2905	-51.51241
65.29609	-55.69951
65.30168	-56.13633
65.30726	-53.18111
65.31285	-46.94814
65.31844	-37.36835
65.32402	-24.4615
65.32961	-8.68243
65.3352	8.84531
65.34078	26.35618
65.34637	41.76429
65.35196	53.17413
65.35754	59.37569
65.36313	60.11208
65.36872	56.00343
65.3743	48.16782
65.37989	37.7243
65.38547	25.42181
65.39106	11.57603
65.39665	-3.66046
65.40223	-19.84645
65.40782	-35.8783
65.41341	-49.93327
65.41899	-59.82317
65.42458	-63.64826
65.43017	-60.47953
65.43575	-50.76118
65.44134	-36.23674
65.44693	-19.41213
65.45251	-2.77705
65.4581	11.88852
65.46369	23.84338
65.46927	33.24697
65.47486	40.66779
65.48045	46.5053
65.48603	50.60878
65.49162	52.25834
65.49721	50.48504
65.50279	44.54683
65.50838	34.32287
65.51397	20.45612
65.51955	4.21837
65.52514	-12.79283
65.53073	-28.9583
65.53631	-42.82024
65.5419	-53.12902
65.54749	-58.8381
65.55307	-59.15951
65.55866	-53.73239
65.56425	-42.85022
65.56983	-27.60738
65.57542	-9.82543
65.58101	8.287
65.58659	24.64549
65.59218	37.76857
65.59777	47.0129
65.60335	52.46152
65.60894	54.53465
65.61453	53.53742
65.62011	49.39639
65.6257	41.73831
65.63128	30.27851
65.63687	15.31035
65.64246	-1.98399
65.64804	-19.60288
65.65363	-35.18766
65.65922	-46.68785
65.6648	-52.92974
65.67039	-53.83293
65.67598	-50.19509
65.68156	-43.18078
65.68715	-33.79193
65.69274	-22.59146
65.69832	-9.80135
65.70391	4.31566
65.7095	19.0408
65.71508	33.0221
65.72067	44.47745
65.72626	51.71135
65.73184	53.70139
65.73743	50.46144
65.74302	42.99443
65.7486	32.85242
65.75419	21.51915
65.75978	9.91616
65.76536	-1.73496
65.77095	-13.64714
65.77654	-25.95758
65.78212	-38.25099
65.78771	-49.37136
65.7933	-57.62742
65.79888	-61.30197
65.80447	-59.2339
65.81006	-51.22041
65.81564	-38.08731
65.82123	-21.43616
65.82682	-3.21457
65.8324	14.69654
65.83799	30.73698
65.84358	43.7323
65.84916	52.8416
65.85475	57.49857
65.86034	57.42052
65.86592	52.68162
65.87151	43.78106
65.87709	31.62516
65.88268	17.39051
65.88827	2.3103
65.89385	-12.52135
65.89944	-26.23665
65.90503	-38.14401
65.91061	-47.59381
65.9162	-53.86767
65.92179	-56.1909
65.92737	-53.89985
65.93296	-46.70448
65.93855	-34.92326
65.94413	-19.5675
65.94972	-2.21728
65.95531	15.27386
65.96089	31.13351
65.96648	43.95461
65.97207	52.82572
65.97765	57.30456
65.98324	57.30237
65.98883	52.97173
65.99441	44.66124
66	32.94097
66.00559	18.64866
66.01117	2.89092
66.01676	-13.03933
66.02235	-27.81772
66.02793	-40.26158
66.03352	-49.45898
66.03911	-54.81884
66.04469	-56.05146
66.05028	-53.12254
66.05587	-46.22619
66.06145	-35.79516
66.06704	-22.52879
66.07263	-7.39631
66.07821	8.41954
66.0838	23.64197
66.08939	37.04933
66.09497	47.60418
66.10056	54.52549
66.10615	57.30172
66.11173	55.67584
66.11732	49.64331
66.12291	39.48436
66.12849	25.81488
66.13408	9.61203
66.13966	-7.82982
66.14525	-25.02633
66.15084	-40.4836
66.15642	-52.87336
66.16201	-61.15052
66.1676	-64.59883
66.17318	-62.83634
66.17877	-55.83398
66.18436	-43.98064
66.18994	-28.17381
66.19553	-9.86164
66.20112	9.05176
66.2067	26.47979
66.21229	40.5578
66.21788	50.04309
66.22346	54.54422
66.22905	54.46788
66.23464	50.69425
66.24022	44.12582
66.24581	35.32598
66.2514	24.4291
66.25698	11.37019
66.26257	-3.6858
66.26816	-19.95126
66.27374	-35.89359
66.27933	-49.49116
66.28492	-58.78485
66.2905	-62.48455
66.29609	-60.3504
66.30168	-53.17119
66.30726	-42.35915
66.31285	-29.37026
66.31844	-15.24272
66.32402	-0.47772
66.32961	14.69989
66.3352	29.87105
66.34078	44.03098
66.34637	55.53155
66.35196	62.44071
66.35754	63.18174
66.36313	57.15973
66.36872	45.07482
66.3743	28.76542
66.37989	10.6471
66.38547	-6.9998
66.39106	-22.58153
66.39665	-35.36422
66.40223	-45.24901
66.40782	-52.32295
66.41341	-56.45481
66.41899	-57.15709
66.42458	-53.77814
66.43017	-45.90815
66.43575	-33.77384
66.44134	-18.40985
66.44693	-1.51536
66.45251	14.93716
66.4581	29.16247
66.46369	39.9004
66.46927	46.52246
66.47486	48.92412
66.48045	47.31735
66.48603	42.06037
66.49162	33.60516
66.49721	22.55138
66.50279	9.72341
66.50838	-3.82318
66.51397	-16.90965
66.51955	-28.42408
66.52514	-37.50735
66.53073	-43.64948
66.53631	-46.66259
66.5419	-46.56609
66.54749	-43.46488
66.55307	-37.49551
66.55866	-28.86527
66.56425	-17.9471
66.56983	-5.35771
66.57542	8.04246
66.58101	21.23925
66.58659	33.20312
66.59218	43.00877
66.59777	49.88963
66.60335	53.2312
66.60894	52.5539
66.61453	47.54681
66.62011	38.17802
66.6257	24.84592
66.63128	8.48753
66.63687	-9.44177
66.64246	-27.15115
66.64804	-42.81484
66.65363	-54.884
66.65922	-62.29628
66.6648	-64.5243
66.67039	-61.48969
66.67598	-53.43731
66.68156	-40.87301
66.68715	-24.60983
66.69274	-5.87707
66.69832	13.62302
66.70391	31.82661
66.7095	46.62696
66.71508	56.32366
66.72067	60.03315
66.72626	57.87913
66.73184	50.8649
66.73743	40.47146
66.74302	28.15473
66.7486	14.96363
66.75419	1.43929
66.75978	-12.18579
66.76536	-25.62085
66.77095	-38.19646
66.77654	-48.77678
66.78212	-55.96716
66.78771	-58.52697
66.7933	-55.79371
66.79888	-47.92216
66.80447	-35.8387
66.81006	-20.952
66.81564	-4.77224
66.82123	11.38404
66.82682	26.49454
66.8324	39.74634
66.83799	50.37592
66.84358	57.57449
66.84916	60.54657
66.85475	58.70942
66.86034	51.93219
66.86592	40.68603
66.87151	26.0229
66.87709	9.38982
66.88268	-7.63434
66.88827	-23.56773
66.89385	-37.14754
66.89944	-47.34915
66.90503	-53.3696
66.91061	-54.65447
66.9162	-51.00026
66.92179	-42.69081
66.92737	-30.57391
66.93296	-15.99117
66.93855	-0.54118
66.94413	14.25239
66.94972	27.2342
66.95531	37.74595
66.96089	45.54261
66.96648	50.55764
66.97207	52.65941
66.97765	51.54584
66.98324	46.84798
66.98883	38.39484
66.99441	26.49539
67	12.07391
67.00559	-3.43586
67.01117	-18.40914
67.01676	-31.42171
67.02235	-41.53647
67.02793	-48.36261
67.03352	-51.88494
67.03911	-52.1816
67.04469	-49.20384
67.05028	-42.75269
67.05587	-32.67442
67.06145	-19.1713
67.06704	-3.05297
67.07263	14.22443
67.07821	30.78167
67.0838	44.72316
67.08939	54.55917
67.09497	59.47273
67.10056	59.34225
67.10615	54.55202
67.11173	45.71986
67.11732	33.49534
67.12291	18.52457
67.12849	1.57314
67.13408	-16.29557
67.13966	-33.6253
67.14525	-48.65349
67.15084	-59.58745
67.15642	-64.98331
67.16201	-64.08979
67.1676	-57.03254
67.17318	-44.78131
67.17877	-28.92555
67.18436	-11.34589
67.18994	6.11431
67.19553	21.89792
67.20112	34.8696
67.2067	44.34531
67.21229	50.04481
67.21788	51.99904
67.22346	50.43955
67.22905	45.69452
67.23464	38.11729
67.24022	28.07103
67.24581	15.97757
67.2514	2.41018
67.25698	-11.81985
67.26257	-25.64497
67.26816	-37.83391
67.27374	-47.18839
67.27933	-52.78171
67.28492	-54.14463
67.2905	-51.31761
67.29609	-44.74828
67.30168	-35.08976
67.30726	-23.00883
67.31285	-9.10923
67.31844	5.98874
67.32402	21.46649
67.32961	36.15124
67.3352	48.52233
67.34078	56.94597
67.34637	60.08583
67.35196	57.33003
67.35754	49.03928
67.36313	36.48307
67.36872	21.46728
67.3743	5.80213
67.37989	-9.15997
67.38547	-22.71666
67.39106	-34.6679
67.39665	-44.92705
67.40223	-53.11265
67.40782	-58.35605
67.41341	-59.45416
67.41899	-55.32109
67.42458	-45.53552
67.43017	-30.72041
67.43575	-12.56043
67.44134	6.57247
67.44693	24.2354
67.45251	38.51577
67.4581	48.37726
67.46369	53.64035
67.46927	54.66281
67.47486	51.9195
67.48045	45.70903
67.48603	36.12788
67.49162	23.30053
67.49721	7.71531
67.50279	-9.5386
67.50838	-26.78531
67.51397	-42.05074
67.51955	-53.5127
67.52514	-59.92461
67.53073	-60.84557
67.53631	-56.60849
67.5419	-48.08115
67.54749	-36.35812
67.55307	-22.52681
67.55866	-7.58379
67.56425	7.51966
67.56983	21.79489
67.57542	34.19757
67.58101	43.72235
67.58659	49.57888
67.59218	51.35959
67.59777	49.10618
67.60335	43.23564
67.60894	34.36461
67.61453	23.12799
67.62011	10.09022
67.6257	-4.20683
67.63128	-19.09709
67.63687	-33.64508
67.64246	-46.61153
67.64804	-56.58727
67.65363	-62.26724
67.65922	-62.76313
67.6648	-57.82947
67.67039	-47.91703
67.67598	-34.04685
67.68156	-17.57575
67.68715	0.03943
67.69274	17.39396
67.69832	33.18278
67.70391	46.1907
67.7095	55.30538
67.71508	59.6124
67.72067	58.57068
67.72626	52.19963
67.73184	41.17812
67.73743	26.77927
67.74302	10.6348
67.7486	-5.59699
67.75419	-20.53703
67.75978	-33.25249
67.76536	-43.23685
67.77095	-50.24266
67.77654	-54.07359
67.78212	-54.45523
67.78771	-51.05869
67.7933	-43.66925
67.79888	-32.41749
67.80447	-17.95607
67.81006	-1.48871
67.81564	15.37729
67.82123	30.90847
67.82682	43.55683
67.8324	52.20533
67.83799	56.28413
67.84358	55.75079
67.84916	50.97569
67.85475	42.59456
67.86034	31.38127
67.86592	18.16717
67.87151	3.80633
67.87709	-10.82998
67.88268	-24.84846
67.88827	-37.33317
67.89385	-47.36056
67.89944	-54.04146
67.90503	-56.60058
67.91061	-54.49576
67.9162	-47.5602
67.92179	-36.12859
67.92737	-21.09479
67.93296	-3.85756
67.93855	13.85601
67.94413	30.25364
67.94972	43.75442
67.95531	53.19745
67.96089	57.92953
67.96648	57.7711
67.97207	52.9111
67.97765	43.80359
67.98324	31.12076
67.98883	15.76794
67.99441	-1.0856
68	-18.02926
68.00559	-33.53531
68.01117	-46.17683
68.01676	-54.87136
68.02235	-59.05409
68.02793	-58.70766
68.03352	-54.24127
68.03911	-46.28659
68.04469	-35.51791
68.05028	-22.58579
68.05587	-8.18315
68.06145	6.82222
68.06704	21.3045
68.07263	33.94462
68.07821	43.46198
68.0838	48.93015
68.08939	50.0281
68.09497	47.091
68.10056	40.91579
68.10615	32.404
68.11173	22.2182
68.11732	10.63506
68.12291	-2.31602
68.12849	-16.49064
68.13408	-31.23592
68.13966	-45.19679
68.14525	-56.47055
68.15084	-63.09088
68.15642	-63.65166
68.16201	-57.79669
68.1676	-46.35076
68.17318	-31.03171
68.17877	-13.88109
68.18436	3.31762
68.18994	19.36857
68.19553	33.61639
68.20112	45.60179
68.2067	54.66126
68.21229	59.74449
68.21788	59.60601
68.22346	53.31843
68.22905	40.86304
68.23464	23.48154
68.24022	3.56433
68.24581	-15.93522
68.2514	-32.33931
68.25698	-43.98394
68.26257	-50.54069
68.26816	-52.79664
68.27374	-52.01939
68.27933	-49.22431
68.28492	-44.69683
68.2905	-37.9874
68.29609	-28.35972
68.30168	-15.45113
68.30726	0.19505
68.31285	16.99651
68.31844	32.67286
68.32402	44.90853
68.32961	52.04149
68.3352	53.4835
68.34078	49.71798
68.34637	41.92423
68.35196	31.44092
68.35754	19.33092
68.36313	6.22985
68.36872	-7.50043
68.3743	-21.44791
68.37989	-34.86604
68.38547	-46.60257
68.39106	-55.29396
68.39665	-59.73776
68.40223	-59.26739
68.40782	-53.95689
68.41341	-44.57049
68.41899	-32.29435
68.42458	-18.38463
68.43017	-3.89257
68.43575	10.42359
68.44134	23.99001
68.44693	36.20007
68.45251	46.2286
68.4581	53.0013
68.46369	55.3696
68.46927	52.44378
68.47486	43.95938
68.48045	30.52481
68.48603	13.63339
68.49162	-4.59305
68.49721	-21.86138
68.50279	-36.21847
68.50838	-46.4439
68.51397	-52.19074
